ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4988,record identifiers,https://data.letterenhuis.be/ark:/24970/e20761a2-91a5-55cb-a3a7-b12726d18b15,object identifier,Handschriften,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,e73_AnnotationsImmaterial,1,note.lhalg,"<p>met vermelding : &quot;Afschrift voor Maurice Roelants&quot; Gevonden bij een brief van<br />
August van Boeckxsel aan Maurice Roelants van 1/7/1950 (zie : B 6629/B<br />
<strong>Beschrijving</strong> : 4 v. x 6 str.</p>
","<p>met vermelding : &quot;Afschrift voor Maurice Roelants&quot; Gevonden bij een brief van<br />
August van Boeckxsel aan Maurice Roelants van 1/7/1950 (zie : B 6629/B<br />
<strong>Beschrijving</strong> : 4 v. x 6 str.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5718c574-d0cc-4a88-ac92-0e8fcaf077e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ff37118-3058-4c51-abcf-d94bae4828eb"", ""inverseOntologyProperty"": """"}]"
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,e73_Copyrights,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,tg:lhhs:4988,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004817,referentienummer,False,,,,,,,,,,,,,,,,,,
e20761a2-91a5-55cb-a3a7-b12726d18b15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4988,brocade id,False,,,,,,,,,,,,,,,,,,
