ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
31eacc23-04d9-5acb-b94c-d52db9ee6903,tg:lhhs:18263,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18263,record identifiers,https://data.letterenhuis.be/ark:/24970/31eacc23-04d9-5acb-b94c-d52db9ee6903,object identifier,Handschriften,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,tg:lhhs:18263,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verbeterd typoscript met handschrift van een deel van de tekst</p>
","<p>Verbeterd typoscript met handschrift van een deel van de tekst</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f79c76e-596a-498f-a034-6f5bc5bf9439"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b943b47-0c01-425c-9d81-4d763ff8ed12"", ""inverseOntologyProperty"": """"}]"
31eacc23-04d9-5acb-b94c-d52db9ee6903,tg:lhhs:18263,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,tg:lhhs:18263,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,tg:lhhs:18263,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017376,referentienummer,False,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18263,brocade id,False,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18263/N,brocade url,False,,,,,,,,,,,,,,,,,,
31eacc23-04d9-5acb-b94c-d52db9ee6903,tg:lhhs:18263,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d60dbf31-6d8f-5daf-b15b-8b574ffd20c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb565bf-33a4-45f3-a242-ae818ceba1d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
