ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3982,record identifiers,https://data.letterenhuis.be/ark:/24970/7939fe9c-7e16-5b7e-b78e-fdaca2345162,object identifier,Handschriften,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt. Zie ook het typoscript onder inschrijvingsnr.<br />
92191/10.<br />
<strong>Publicatie</strong> 'Eene gelijkenis buiten den bijbel. Nachtelijke<br />
dissertatie over het huiselijk geluk door een getrouwde vrouw aan een<br />
jongeling.' In: <em>Regenboog</em>, 1918, jg. 1, nr. 2.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt. Zie ook het typoscript onder inschrijvingsnr.<br />
92191/10.<br />
<strong>Publicatie</strong> 'Eene gelijkenis buiten den bijbel. Nachtelijke<br />
dissertatie over het huiselijk geluk door een getrouwde vrouw aan een<br />
jongeling.' In: <em>Regenboog</em>, 1918, jg. 1, nr. 2.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97d3c18a-8893-408b-b315-f8cde63c30a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bff8a42-0781-46e9-8506-9ce380e19cc6"", ""inverseOntologyProperty"": """"}]"
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_Copyrights,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19171231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917-12-31,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000003823,referentienummer,False,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3982,brocade id,False,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:3982/N,brocade url,False,,,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb8a7b2c-b3c3-5cd3-802c-fbb9faf7772d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""303727e1-286a-4af9-abde-605576d98e2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7939fe9c-7e16-5b7e-b78e-fdaca2345162,tg:lhhs:3982,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eene Gelijkenis Buiten den Bijbel. Nachtelijke dissertatie...,titles proper,Dutch (language),,,,,,,,,
