ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2664,record identifiers,https://data.letterenhuis.be/ark:/24970/9b7edf31-ff92-530e-a0a7-9bb11dbadc75,object identifier,Handschriften,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tweede gedeeltelijk verbeterde drukproef. In het Nederlands en Frans.<br />
<strong>Publicatie</strong> : <em>Zona make-up</em>, Jacqueline Ballman en Jan Burssens[ill.],<br />
uitg. Le Marronnier-fleur, Brussel, 1969, 64 p., ill.</p>
","<p>Tweede gedeeltelijk verbeterde drukproef. In het Nederlands en Frans.<br />
<strong>Publicatie</strong> : <em>Zona make-up</em>, Jacqueline Ballman en Jan Burssens[ill.],<br />
uitg. Le Marronnier-fleur, Brussel, 1969, 64 p., ill.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bf3007c-7a32-4161-974d-04aab0ad9c7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89c4da9d-6e1a-4e8a-b147-51599daa6233"", ""inverseOntologyProperty"": """"}]"
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,e73_Copyrights,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,tg:lhhs:2664,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002557,referentienummer,False,,,,,,,,,,,,,,,,,,
9b7edf31-ff92-530e-a0a7-9bb11dbadc75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2664,brocade id,False,,,,,,,,,,,,,,,,,,
