ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:822,record identifiers,https://data.letterenhuis.be/ark:/24970/eb18d275-d017-5f08-8523-9a0365ec4f72,object identifier,Documenten,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df1fcf97-4461-4e0b-bd4c-196b49c768f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10f60b3a-9da8-4599-a4a7-e231240205c2"", ""inverseOntologyProperty"": """"}]"
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_Copyrights,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Luisterspel door Roger Richard<br />
Vertaald door G. De Rijcke</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000000752,referentienummer,False,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:822,brocade id,False,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:822/N,brocade url,False,,,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""004137ab-f058-54fe-802a-1615f565130a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f75ed9ac-95c7-4d72-baf1-80ccf4948c89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De eeuw der harmonie,titles proper,Dutch (language),,,,,,,,,
eb18d275-d017-5f08-8523-9a0365ec4f72,tg:lhdc:822,e73_Titles,,,au::15717,,,,lh,lhdc,Tekstdrager,07d7cf07-d9f8-5952-a80d-87c38b2f4883,vt,,au::15717:1,au::15717g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/1681719"",""au::15717"",""au::15717:1"",""ark:/83110/x0/07d7cf07-d9f8-5952-a80d-87c38b2f4883"",""Georgette de Rijcke"",""ark:/83110/x0/1da9805c-029d-57f2-8b88-d1e5a23571e2""],""name"":""Georgette de Rijcke"",""ark"":""ark:/83110/x0/1da9805c-029d-57f2-8b88-d1e5a23571e2"",""uri"":""/agents/people/1681719"",""id"":""au::15717:1"",""resourceArk"":""ark:/83110/x0/07d7cf07-d9f8-5952-a80d-87c38b2f4883"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/07d7cf07-d9f8-5952-a80d-87c38b2f4883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
