ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12096,record identifiers,https://data.letterenhuis.be/ark:/24970/f13f6260-1fb1-5265-a4b2-a5e2160262dd,object identifier,Handschriften,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Dit is een proefdruk van de Eerste druk van 'De Nieuwe<br />
Uilenspiegel' zoals hij in 1920 verscheen bij de 'Maatschappij voor Goede en<br />
Goedkope Lectuur te Amsterdam; met verschillende correcties aangebracht met<br />
potlood; het boek is opgedragen aan Teirlincks' goeie vriend Karel van de<br />
Woestijne (p.3); op de 4de pagina staat ook nog de oorspronkelijke titel van<br />
het boek : &quot;Het Boek van Bettel Broederlam, Bijgenaamd God&quot; , wat op aanraden<br />
van Camille Huysmans omgevormd werd tot &quot;De Nieuwe Uilenspiegel&quot;. In het<br />
Verzameld Werk vind je deze roman in Deel 3, p. 455 - 823.</p>
","<p><strong>Beschrijving</strong> Dit is een proefdruk van de Eerste druk van 'De Nieuwe<br />
Uilenspiegel' zoals hij in 1920 verscheen bij de 'Maatschappij voor Goede en<br />
Goedkope Lectuur te Amsterdam; met verschillende correcties aangebracht met<br />
potlood; het boek is opgedragen aan Teirlincks' goeie vriend Karel van de<br />
Woestijne (p.3); op de 4de pagina staat ook nog de oorspronkelijke titel van<br />
het boek : &quot;Het Boek van Bettel Broederlam, Bijgenaamd God&quot; , wat op aanraden<br />
van Camille Huysmans omgevormd werd tot &quot;De Nieuwe Uilenspiegel&quot;. In het<br />
Verzameld Werk vind je deze roman in Deel 3, p. 455 - 823.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdc45039-a36f-4150-9ba4-6f9f203daa9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca4d1b96-54c9-4214-857e-7503d886a56e"", ""inverseOntologyProperty"": """"}]"
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,e73_Copyrights,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Amsterdam,,,,,,Amsterdam (Noord-Holland),au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,tg:lhhs:12096,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f13f6260-1fb1-5265-a4b2-a5e2160262dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011571,referentienummer,False,,,,,,,,,,,,,,,,,,
