ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12015,record identifiers,https://data.letterenhuis.be/ark:/24970/eb5716aa-7591-5abb-a262-09ade7356c8a,object identifier,Handschriften,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het is de vijfde (verbeterde) druk verschenen in 1951 bij Elsevier te Amsterdam/Brussel, in één band met de vierde druk van Johan Doxa, met een inleiding van Raymond Herreman en verbeteringen van Herman Teirlinck met het oog op uitgave bij Manteau.</p>
","<p>Het is de vijfde (verbeterde) druk verschenen in 1951 bij Elsevier te Amsterdam/Brussel, in één band met de vierde druk van Johan Doxa, met een inleiding van Raymond Herreman en verbeteringen van Herman Teirlinck met het oog op uitgave bij Manteau.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a58ebd17-baed-4bf1-b7ac-26fe5647942d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6cd2ae1-e745-4d5a-9e20-deb3240fc0d7"", ""inverseOntologyProperty"": """"}]"
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_Copyrights,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Bussum,,,,,,Bussum (Noord-Holland),au::104826,77fc2407-9c2e-591c-8b0f-176f84ba5537,au::104826,77fc2407-9c2e-591c-8b0f-176f84ba5537,,au::104826,remarks,Nederlands,"dlod={""name"":""Bussum (Noord-Holland)"",""ark"":""ark:/83110/x0/77fc2407-9c2e-591c-8b0f-176f84ba5537"",""uri"":""/subjects/11216382"",""id"":""au::104826"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011495,referentienummer,False,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12015,brocade id,False,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12015/N,brocade url,False,,,,,,,,,,,,,,,,,,
eb5716aa-7591-5abb-a262-09ade7356c8a,tg:lhhs:12015,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22c7f49d-6a12-5047-9d96-6c4005ae3821"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acf062bc-8cf4-4cb7-b21c-2901a437fcc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
