ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4352,record identifiers,https://data.letterenhuis.be/ark:/24970/3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,object identifier,Documenten,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04f9ba3e-1f2a-4f2e-af3b-7e42727550bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92828232-6c6e-47d0-a24e-fd152251faf5"", ""inverseOntologyProperty"": """"}]"
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,e73_Copyrights,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004226,referentienummer,False,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4352,brocade id,False,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4352/N,brocade url,False,,,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3babfc22-68ee-50e2-a545-46a15966f7f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b6be463-4528-4b94-a3e0-438d740965c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
3d45d11f-f9c2-5425-8b5d-aa5b2f4cdff7,tg:lhdc:4352,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ten huize van Filip De Pillecijn,titles proper,Dutch (language),,,,,,,,,
