ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14219,record identifiers,https://data.letterenhuis.be/ark:/24970/7e4edfd9-d217-56a9-b0b5-63a9430eb229,object identifier,Handschriften,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4a5a9cf-4fb2-4ea4-a81b-016339a05d1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3f560c3-365d-4881-8bd2-c8aa24fc695b"", ""inverseOntologyProperty"": """"}]"
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,e73_Copyrights,,,,,,,,,,,,,,,,,,,1871.0,1986,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18711015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013620,referentienummer,False,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14219,brocade id,False,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14219/N,brocade url,False,,,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""759edec3-fde9-532d-ab1a-7011818a8a4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce821a24-579f-4c88-87b0-8fda18c6405e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7e4edfd9-d217-56a9-b0b5-63a9430eb229,tg:lhhs:14219,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Liedje voor Moedersdag,titles proper,Dutch (language),,,,,,,,,
