ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:568,record identifiers,https://data.letterenhuis.be/ark:/24970/d5508c3d-7dbc-5745-afde-4e0f981dab03,object identifier,Handschriften,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift van 'De Vlaamse literatuur, ni vu(e), ni<br />
connu(e)' bestaat uit twee uit een schoolschriftje gescheurde, gelinieerde,<br />
ongenummerde blaadjes (waarvan het tweede voor de helft is afgeknipt), die<br />
zijn beschreven met blauwe balpen. De titel, op het eerste blaadje, luidt: 'De<br />
Vlaamse literatuur, ni vu, ni connu'; op het eerste blad staat ook de<br />
signatuur 'M. Gij', en, eveneens onderaan: 'voor L; Simons / AMVC /<br />
Minderbroederstraat 22 / Antwerpen'. Het tweede, halve, blaadje bevat een in<br />
te voegen passage; het opschrift luidt: 'Invoegen ergens'. 'De Vlaamse<br />
literatuur, ni vu, ni connu(e)' is gepubliceerd in <em>DW&amp;B</em> 123 (1978).</p>
","<p><strong>Beschrijving</strong> Het handschrift van 'De Vlaamse literatuur, ni vu(e), ni<br />
connu(e)' bestaat uit twee uit een schoolschriftje gescheurde, gelinieerde,<br />
ongenummerde blaadjes (waarvan het tweede voor de helft is afgeknipt), die<br />
zijn beschreven met blauwe balpen. De titel, op het eerste blaadje, luidt: 'De<br />
Vlaamse literatuur, ni vu, ni connu'; op het eerste blad staat ook de<br />
signatuur 'M. Gij', en, eveneens onderaan: 'voor L; Simons / AMVC /<br />
Minderbroederstraat 22 / Antwerpen'. Het tweede, halve, blaadje bevat een in<br />
te voegen passage; het opschrift luidt: 'Invoegen ergens'. 'De Vlaamse<br />
literatuur, ni vu, ni connu(e)' is gepubliceerd in <em>DW&amp;B</em> 123 (1978).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4484417e-9bc4-4fb3-94ca-f27cd5e06ccc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64661502-6f5b-49d4-a0fd-204f09363509"", ""inverseOntologyProperty"": """"}]"
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,e73_Copyrights,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,tg:lhhs:568,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000527,referentienummer,False,,,,,,,,,,,,,,,,,,
d5508c3d-7dbc-5745-afde-4e0f981dab03,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:568,brocade id,False,,,,,,,,,,,,,,,,,,
