ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,tg:lhdc:4390,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4390,record identifiers,https://data.letterenhuis.be/ark:/24970/3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,object identifier,Documenten,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bac2a62-6ad7-4302-8a1a-467bfed57507"", ""ontologyProperty"": """", ""resourceXresourceId"": ""873694ab-270b-4ffd-abc8-1d1a7321e111"", ""inverseOntologyProperty"": """"}]"
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,tg:lhdc:4390,e73_Copyrights,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,tg:lhdc:4390,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,tg:lhdc:4390,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,tg:lhdc:4390,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004264,referentienummer,False,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4390,brocade id,False,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4390/N,brocade url,False,,,,,,,,,,,,,,,,,,
3d9bf2d9-8e3e-5189-8ae6-37e1c337c1f9,tg:lhdc:4390,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7782de22-2223-5b32-a8e1-f3ea42fabe29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ca23e01-6755-481d-9568-928b4984d83f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
