ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13973,record identifiers,https://data.letterenhuis.be/ark:/24970/81bbeebf-acd9-5242-a19d-3aead14a1819,object identifier,Handschriften,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een 7 ongelijnde witte vellen die<br />
in zwarte inkt beschreven zijn, de pagina's zijn r.b. genummerd. Het<br />
handschrift is niet gedateerd maar wel gesigneerd. Op sommige pagina's zijn<br />
fragmenten van krantenknipsels geplakt. Er zijn ook correcties aangebracht in<br />
grijs en rood potlood.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een 7 ongelijnde witte vellen die<br />
in zwarte inkt beschreven zijn, de pagina's zijn r.b. genummerd. Het<br />
handschrift is niet gedateerd maar wel gesigneerd. Op sommige pagina's zijn<br />
fragmenten van krantenknipsels geplakt. Er zijn ook correcties aangebracht in<br />
grijs en rood potlood.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3be984ca-a8d0-4819-9811-59d6763dfb72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58a5ae21-ce13-44e2-ba25-cdc4a5587a61"", ""inverseOntologyProperty"": """"}]"
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,e73_Copyrights,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,tg:lhhs:13973,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013375,referentienummer,False,,,,,,,,,,,,,,,,,,
81bbeebf-acd9-5242-a19d-3aead14a1819,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13973,brocade id,False,,,,,,,,,,,,,,,,,,
