ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2056,record identifiers,https://data.letterenhuis.be/ark:/24970/c6f4f8b0-badc-554b-9048-c4b843a5c69b,object identifier,Handschriften,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Vier enkelzijdig betypte vellen, met uitzondering van het<br />
eerste genummerd. Verbeteringen in zwarte inkt. Tekst naar aanleiding van de<br />
vijfenzeventigste verjaardag van Herman Teirlinck. De oorspronkelijk getypte<br />
titel 'Hulde aan Herman Teirlinck. Toespraak door Maurice Roelants' werd (met<br />
zwarte inkt) geschrapt en gewijzigd in 'Enkele typische trekken van Herman<br />
Teirlinck door Maurice Roelants'. De tekst werd als dusdanig, met de<br />
verbeteringen en met de nieuwe titel, opgenomen in Roelants' essaybundel<br />
<em>Schrijvers, wat is er van de mens?</em> (Brussel, Manteau, 1957, deel 2, p.<br />
206-215). Daar werd hij gedateerd '15 mei 1954'.</p>
","<p><strong>Beschrijving</strong> Vier enkelzijdig betypte vellen, met uitzondering van het<br />
eerste genummerd. Verbeteringen in zwarte inkt. Tekst naar aanleiding van de<br />
vijfenzeventigste verjaardag van Herman Teirlinck. De oorspronkelijk getypte<br />
titel 'Hulde aan Herman Teirlinck. Toespraak door Maurice Roelants' werd (met<br />
zwarte inkt) geschrapt en gewijzigd in 'Enkele typische trekken van Herman<br />
Teirlinck door Maurice Roelants'. De tekst werd als dusdanig, met de<br />
verbeteringen en met de nieuwe titel, opgenomen in Roelants' essaybundel<br />
<em>Schrijvers, wat is er van de mens?</em> (Brussel, Manteau, 1957, deel 2, p.<br />
206-215). Daar werd hij gedateerd '15 mei 1954'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bbdc9a2-48f0-440d-8437-de415319df9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52cd7678-afeb-46ec-8e88-a3140b225f8c"", ""inverseOntologyProperty"": """"}]"
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_Copyrights,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001972,referentienummer,False,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2056,brocade id,False,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2056/N,brocade url,False,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b84d6a1-4b08-5ae6-898b-cd4a10006a57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7612b1e6-0585-4ae4-b897-cfa305238d02"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hulde aan Herman Teirlinck. Toespraak door Maurice Roelants.,titles proper,Dutch (language),,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_Titles,2,id.title/dt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Enkele typische trekken van Herman Teirlinck door Maurice Roelants.,published titles,Dutch (language),,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_Titles,,,au::18122,,,,lh,lhhs,Tekstdrager,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,ow,subjects (content of works),au::18122:1,au::18122g:1,,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck"",""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e""],""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""resourceArk"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f4f8b0-badc-554b-9048-c4b843a5c69b,tg:lhhs:2056,e73_Titles,,,au::15847,,,,lh,lhhs,Tekstdrager,1741ccaf-74b8-57b5-b151-ad49ccee619c,au,,au::15847:1,au::15847g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants"",""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""resourceArk"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
