ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0fa257dd-c98f-5c37-932c-966bc53f92b7,tg:lhhs:17232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17232,record identifiers,https://data.letterenhuis.be/ark:/24970/0fa257dd-c98f-5c37-932c-966bc53f92b7,object identifier,Handschriften,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,tg:lhhs:17232,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zie: 'Charles Baudelaire als Duitsch Argument' (<em>Verz. Werk</em> VIII, p. 469-473)</p>
","<p>Zie: 'Charles Baudelaire als Duitsch Argument' (<em>Verz. Werk</em> VIII, p. 469-473)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c319a18-676f-4d6f-ad20-84a084e950cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1536cc64-f5d8-437b-a31c-75d6bb3f955f"", ""inverseOntologyProperty"": """"}]"
0fa257dd-c98f-5c37-932c-966bc53f92b7,tg:lhhs:17232,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,tg:lhhs:17232,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,tg:lhhs:17232,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016412,referentienummer,False,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17232,brocade id,False,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17232/N,brocade url,False,,,,,,,,,,,,,,,,,,
0fa257dd-c98f-5c37-932c-966bc53f92b7,tg:lhhs:17232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8962794e-1269-5ee4-a146-bad25be51b97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""777ae4bd-8982-4199-89c3-e7db7662f8c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
