ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
097fd5b8-e01c-5d79-a8cf-2b09b751f396,tg:lhhs:13105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13105,record identifiers,https://data.letterenhuis.be/ark:/24970/097fd5b8-e01c-5d79-a8cf-2b09b751f396,object identifier,Handschriften,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,tg:lhhs:13105,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 2 vellen papier, er zijn<br />
correcties aangebracht met groene inkt, de pagina's zijn niet genummerd, het<br />
typoscript is niet gedateerd maar wel gesigneerd met de initialen, het<br />
typoscript is in slechte staat.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 2 vellen papier, er zijn<br />
correcties aangebracht met groene inkt, de pagina's zijn niet genummerd, het<br />
typoscript is niet gedateerd maar wel gesigneerd met de initialen, het<br />
typoscript is in slechte staat.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f84019ac-9215-4939-9ecd-41f5e18383bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae154a00-1a8b-426b-a52b-1e2a5ef8419e"", ""inverseOntologyProperty"": """"}]"
097fd5b8-e01c-5d79-a8cf-2b09b751f396,tg:lhhs:13105,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,tg:lhhs:13105,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,tg:lhhs:13105,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012539,referentienummer,False,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13105,brocade id,False,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13105/N,brocade url,False,,,,,,,,,,,,,,,,,,
097fd5b8-e01c-5d79-a8cf-2b09b751f396,tg:lhhs:13105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56297bde-800b-55f6-b967-c7df9b0d6b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53050785-950c-4c7f-9cd6-bdeebc731961"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
