ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17356,record identifiers,https://data.letterenhuis.be/ark:/24970/be346023-6322-5dd0-885a-b0b01d9314c8,object identifier,Handschriften,,,
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vroegste versie van 'Tegenzang'.<br />
<strong>Gepubliceerd<br />
in</strong> : * <em>Gedichten</em>, Jan van Beers, Eeuwfeestuitgave 1821-1921, uitg.<br />
Opdebeeck, Antwerpen, 1921, pp. 29-30.</p>
","<p>Vroegste versie van 'Tegenzang'.<br />
<strong>Gepubliceerd<br />
in</strong> : * <em>Gedichten</em>, Jan van Beers, Eeuwfeestuitgave 1821-1921, uitg.<br />
Opdebeeck, Antwerpen, 1921, pp. 29-30.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c5fbda9-ae15-44b6-9d4c-6a7f1bcc6649"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9ab3b2b-57dc-4dd2-b277-591c37320e92"", ""inverseOntologyProperty"": """"}]"
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,e73_Copyrights,,,,,,,,,,,,,,,,,,,1845.0,1960,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18450921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845-09-21,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,tg:lhhs:17356,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016519,referentienummer,False,,,,,,,,,,,,,,,,,,
be346023-6322-5dd0-885a-b0b01d9314c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17356,brocade id,False,,,,,,,,,,,,,,,,,,
