ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11601,record identifiers,https://data.letterenhuis.be/ark:/24970/91cba918-50de-5b86-968b-b96bea6b68ca,object identifier,Handschriften,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Annotaties</strong>: Op de grote cahier: &quot;Onrijpe vruchten&quot;.<br />
<strong>Beschrijving</strong> -<br />
Kleine cahier (19 x 13) : 1908-1909: twintigtal gedichten waarvan <em>Liefdepijn,<br />
Sterven, O nacht</em>, enz. - Grote cahier (33,4 x 21,7): 1886-1892: gedichten van<br />
Toon De Winter, vader van KDW 1907-1913: gedichten van KDW zelf waarvan <em>Aan<br />
vader, Den jonge dichteren, Wanneer</em>, enz.</p>
","<p><strong>Annotaties</strong>: Op de grote cahier: &quot;Onrijpe vruchten&quot;.<br />
<strong>Beschrijving</strong> -<br />
Kleine cahier (19 x 13) : 1908-1909: twintigtal gedichten waarvan <em>Liefdepijn,<br />
Sterven, O nacht</em>, enz. - Grote cahier (33,4 x 21,7): 1886-1892: gedichten van<br />
Toon De Winter, vader van KDW 1907-1913: gedichten van KDW zelf waarvan <em>Aan<br />
vader, Den jonge dichteren, Wanneer</em>, enz.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a35b68ed-a753-4407-8541-95ffffe43a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15821ec9-c8bf-40af-b163-1c6f30462e0a"", ""inverseOntologyProperty"": """"}]"
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_Copyrights,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Lier,,,,,,Lier (Mechelen),au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,,au::100229,remarks,Nederlands,"dlod={""name"":""Lier (Mechelen)"",""ark"":""ark:/83110/x0/f97bb3c8-a795-5e52-817b-dbb8c3310c33"",""uri"":""/subjects/10724503"",""id"":""au::100229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
91cba918-50de-5b86-968b-b96bea6b68ca,tg:lhhs:11601,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
