ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18673,record identifiers,https://data.letterenhuis.be/ark:/24970/973272eb-082d-53f2-a7ce-e20d04592789,object identifier,Handschriften,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_AnnotationsImmaterial,1,note.lhalg,"<ul>
<li>Bevat een plan v.d. personages</li>
<li>Met twee opgemaakte titelpagina 's</li>
<li>Met etiket van oorspronkelijke kaft</li>
</ul>
","<ul>
<li>Bevat een plan v.d. personages</li>
<li>Met twee opgemaakte titelpagina 's</li>
<li>Met etiket van oorspronkelijke kaft</li>
</ul>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f27b4128-102d-44bb-85ae-085f57d27160"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f7e0143-463c-4505-bb00-542293c97d6f"", ""inverseOntologyProperty"": """"}]"
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_Copyrights,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19970410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,1997-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017771,referentienummer,False,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18673,brocade id,False,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18673/N,brocade url,False,,,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de71be03-b63a-5428-a30c-52cca9e23fb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30c59c3f-1031-4ec8-aa5d-b7650bef6def"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luwte. First draft,titles proper,Dutch (language),,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_Titles,2,id.title/dt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luwte,published titles,Dutch (language),,,,,,,,,
973272eb-082d-53f2-a7ce-e20d04592789,tg:lhhs:18673,e73_Titles,,,au::4328,,,,lh,lhhs,Tekstdrager,33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f,au,,au::4328:1,au::4328g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/463096"",""au::4328"",""au::4328:1"",""ark:/83110/x0/33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f"",""Patrick Conrad"",""ark:/83110/x0/0261772d-6ba8-5f7a-b422-95900cac2e81""],""name"":""Patrick Conrad"",""ark"":""ark:/83110/x0/0261772d-6ba8-5f7a-b422-95900cac2e81"",""uri"":""/agents/people/463096"",""id"":""au::4328:1"",""resourceArk"":""ark:/83110/x0/33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
