ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e7183db4-2a3b-5cae-a7f4-a9733fe54341,tg:lhhs:1377,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1377,record identifiers,https://data.letterenhuis.be/ark:/24970/e7183db4-2a3b-5cae-a7f4-a9733fe54341,object identifier,Handschriften,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,tg:lhhs:1377,e73_AnnotationsImmaterial,1,note.lhalg,"<p>verbeteringen in zwarte inkt; opmerkingen voor de drukker<br />
gepubliceerd in &quot;De Faun&quot;, jg.2, 1946, p. 125.</p>
","<p>verbeteringen in zwarte inkt; opmerkingen voor de drukker<br />
gepubliceerd in &quot;De Faun&quot;, jg.2, 1946, p. 125.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9c0831b-9fd0-48f2-aac1-ed9225b907a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b92ffcc-7966-42ff-b150-38c354254cb0"", ""inverseOntologyProperty"": """"}]"
e7183db4-2a3b-5cae-a7f4-a9733fe54341,tg:lhhs:1377,e73_Copyrights,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,tg:lhhs:1377,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,tg:lhhs:1377,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,tg:lhhs:1377,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001306,referentienummer,False,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1377,brocade id,False,,,,,,,,,,,,,,,,,,
e7183db4-2a3b-5cae-a7f4-a9733fe54341,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1377/N,brocade url,False,,,,,,,,,,,,,,,,,,
