ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20646,record identifiers,https://data.letterenhuis.be/ark:/24970/e4739a73-77dd-50e1-a128-bdcc36b57e9b,object identifier,Handschriften,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukproef van een niet-gepubliceerde vertaling.<br />
Bijgevoegd: <em>Panorame de l'oeuvre de Hubert Lampo</em>.</p>
","<p>Drukproef van een niet-gepubliceerde vertaling.<br />
Bijgevoegd: <em>Panorame de l'oeuvre de Hubert Lampo</em>.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50b55284-3824-41fe-8487-0584af59cd8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6cf2f94-7d26-4737-9a40-5afaa9621bb3"", ""inverseOntologyProperty"": """"}]"
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_Copyrights,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000019691,referentienummer,False,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:20646,brocade id,False,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:20646/N,brocade url,False,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96dfe3f6-1d57-5bb1-8051-f8e3b6722398"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38cd82ff-e58f-4c25-8ef1-2e70f0ead273"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kasper aux enfers,titles proper,French (language),,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drukproef van vertaling door Xavier Hanotte,constructed titles,French (language),,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_Titles,,,au::51755,,,,lh,lhhs,Tekstdrager,9c977a17-97cf-5143-b557-6c51b8c83990,vt,,au::51755:1,au::51755g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/5537785"",""au::51755"",""au::51755:1"",""ark:/83110/x0/9c977a17-97cf-5143-b557-6c51b8c83990"",""Xavier Hanotte"",""ark:/83110/x0/cb521a5d-6216-5554-a084-6715d91b16ea""],""name"":""Xavier Hanotte"",""ark"":""ark:/83110/x0/cb521a5d-6216-5554-a084-6715d91b16ea"",""uri"":""/agents/people/5537785"",""id"":""au::51755:1"",""resourceArk"":""ark:/83110/x0/9c977a17-97cf-5143-b557-6c51b8c83990"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c977a17-97cf-5143-b557-6c51b8c83990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4739a73-77dd-50e1-a128-bdcc36b57e9b,tg:lhhs:20646,e73_Titles,,,au::10964,,,,lh,lhhs,Tekstdrager,31472cf5-3b9f-5525-9c19-25e9f49e9f80,vv,,au::10964:1,au::10964g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,original artists,,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo"",""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
