ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1523,record identifiers,https://data.letterenhuis.be/ark:/24970/daabbcd8-f457-5799-b1e1-789689fdef35,object identifier,Handschriften,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_AnnotationsImmaterial,1,note.lhalg,"<p>5 vellen losse notities + 1 vel korte inhoud (zwarte inkt op geruit papier) + 13 vellen verhaal (zwarte inkt op effen, geel papier)</p>
","<p>5 vellen losse notities + 1 vel korte inhoud (zwarte inkt op geruit papier) + 13 vellen verhaal (zwarte inkt op effen, geel papier)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b686f4fc-8195-45e4-bb06-e0f39589d0bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af7edad6-6286-4fa1-bc0a-775f92f9dfeb"", ""inverseOntologyProperty"": """"}]"
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_Copyrights,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931-10-20,1931-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001449,referentienummer,False,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1523,brocade id,False,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1523/N,brocade url,False,,,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""033ed74d-fafa-5d2e-9fa1-ad129f4586a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbe9e26e-94aa-4fdf-a6f7-e6c2b5fbd32a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Duytschaever Déposé.,titles proper,Dutch (language),,,,,,,,,
daabbcd8-f457-5799-b1e1-789689fdef35,tg:lhhs:1523,e73_Titles,,,au::409,,,,lh,lhhs,Tekstdrager,62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9,au,,au::409:1,au::409g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/43763"",""au::409"",""au::409:1"",""ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9"",""Edward Amter"",""ark:/83110/x0/fba9f73d-9eb8-5cd5-922e-f194b94bd948""],""name"":""Edward Amter"",""ark"":""ark:/83110/x0/fba9f73d-9eb8-5cd5-922e-f194b94bd948"",""uri"":""/agents/people/43763"",""id"":""au::409:1"",""resourceArk"":""ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
