ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8653,record identifiers,https://data.letterenhuis.be/ark:/24970/5fad5046-46d9-570f-9bf6-87fd0a1562e8,object identifier,Handschriften,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gedicht. 34 v.</p>
","<p><strong>Beschrijving</strong> Gedicht. 34 v.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""288d3f4a-5c7f-4a2f-9ecd-18dd29fdf954"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be8668c8-cf69-45d3-85a0-57e6fe675b10"", ""inverseOntologyProperty"": """"}]"
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,e73_Copyrights,,,,,,,,,,,,,,,,,,,1861.0,1976,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Eksaarde,,,Eksaarde (Lokeren),au::100769,9c2fe818-71d9-50fc-a2f5-4141231f1cd2,Eksaarde (Lokeren),au::100769,9c2fe818-71d9-50fc-a2f5-4141231f1cd2,au::100769,9c2fe818-71d9-50fc-a2f5-4141231f1cd2,,au::100769,remarks,Nederlands,"dlod={""name"":""Eksaarde (Lokeren)"",""ark"":""ark:/83110/x0/9c2fe818-71d9-50fc-a2f5-4141231f1cd2"",""uri"":""/subjects/10782283"",""id"":""au::100769"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,tg:lhhs:8653,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008437,referentienummer,False,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8653,brocade id,False,,,,,,,,,,,,,,,,,,
5fad5046-46d9-570f-9bf6-87fd0a1562e8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8653/N,brocade url,False,,,,,,,,,,,,,,,,,,
