ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,tg:lhhs:1117,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1117,record identifiers,https://data.letterenhuis.be/ark:/24970/88ae999e-0d07-5dc9-87bb-1d6ef8539e46,object identifier,Handschriften,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,tg:lhhs:1117,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Een dubbelgevouwenh blad aan twee zijden beschreven in zwarte inkt. Aan de<br />
buitenzijde het stukje over de leeuw, aan de binnenzijde dat over de<br />
zondagsruiter, zonder titel<br />
<strong>Publicatie</strong></p>
<p><em>Vlaamsche Arbeid</em>, juni-juli 1926, pp. 206-211. <em>Verzameld Werk</em>, dl. 3, p<br />
241</p>
","<p><strong>Beschrijving</strong></p>
<p>Een dubbelgevouwenh blad aan twee zijden beschreven in zwarte inkt. Aan de<br />
buitenzijde het stukje over de leeuw, aan de binnenzijde dat over de<br />
zondagsruiter, zonder titel<br />
<strong>Publicatie</strong></p>
<p><em>Vlaamsche Arbeid</em>, juni-juli 1926, pp. 206-211. <em>Verzameld Werk</em>, dl. 3, p<br />
241</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31997c72-a3de-4188-a0b4-db27f79c16c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3558ebb3-17a3-499e-9840-0805ee7e92b0"", ""inverseOntologyProperty"": """"}]"
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,tg:lhhs:1117,e73_Copyrights,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,tg:lhhs:1117,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,tg:lhhs:1117,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,tg:lhhs:1117,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001056,referentienummer,False,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,\dier1>dier101-02.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
88ae999e-0d07-5dc9-87bb-1d6ef8539e46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1117,brocade id,False,,,,,,,,,,,,,,,,,,
