ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:741,record identifiers,https://data.letterenhuis.be/ark:/24970/81c953d6-0b38-5375-8f63-98758ea05b51,object identifier,Handschriften,,,
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> 1 dubbelgevouwen vel wit papier (209 x 163), aan drie zijden<br />
beschreven. Hs. in blauwe inkt, met verbeteringen in rode balpen. Niet gepag.;<br />
gesign.: Joh.D.; gedat.: 07.56 [linksonder] Oorspronkelijke Franse tekst, die<br />
later in het Nederlands is vertaald en verschenen als &quot;Kapper des Konings&quot;.</p>
<p><strong>Publicaties</strong> 1) &quot;Coiffeur du roi&quot;, in: <em>Handel en Ambacht</em>, 25 augustus, p.<br />
9 [met 1 foto van Johan Daisne] 2) &quot;Coiffeur du roi&quot;, op los blad. 280 x 220<br />
[overdruk van 1] 3) &quot;Coiffeur du roi&quot;, in: <em>Courried Sud</em>, jg. 3 nr. 3<br />
(novembre 1958), p. 37 4) &quot;Coiffeur du roi&quot;, in: <em>Courried-Sud &amp; Fusée</em>, jg.<br />
18 nr. 1 (septembre 1973), p. 4</p>
","<p><strong>Beschrijving</strong> 1 dubbelgevouwen vel wit papier (209 x 163), aan drie zijden<br />
beschreven. Hs. in blauwe inkt, met verbeteringen in rode balpen. Niet gepag.;<br />
gesign.: Joh.D.; gedat.: 07.56 [linksonder] Oorspronkelijke Franse tekst, die<br />
later in het Nederlands is vertaald en verschenen als &quot;Kapper des Konings&quot;.</p>
<p><strong>Publicaties</strong> 1) &quot;Coiffeur du roi&quot;, in: <em>Handel en Ambacht</em>, 25 augustus, p.<br />
9 [met 1 foto van Johan Daisne] 2) &quot;Coiffeur du roi&quot;, op los blad. 280 x 220<br />
[overdruk van 1] 3) &quot;Coiffeur du roi&quot;, in: <em>Courried Sud</em>, jg. 3 nr. 3<br />
(novembre 1958), p. 37 4) &quot;Coiffeur du roi&quot;, in: <em>Courried-Sud &amp; Fusée</em>, jg.<br />
18 nr. 1 (septembre 1973), p. 4</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f16af9a-8db1-4d6e-b865-e178bdbf225e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77f572ba-a206-4ff7-ac08-2c9c996d4add"", ""inverseOntologyProperty"": """"}]"
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,e73_Copyrights,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,tg:lhhs:741,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000687,referentienummer,False,,,,,,,,,,,,,,,,,,
81c953d6-0b38-5375-8f63-98758ea05b51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:741,brocade id,False,,,,,,,,,,,,,,,,,,
