ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12585,record identifiers,https://data.letterenhuis.be/ark:/24970/152c964f-3d91-5575-b140-5e6f44729a20,object identifier,Handschriften,,,
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 vel papier dat in zwarte inkt<br />
beschreven is, het handschrift is niet gedateerd en niet gesigneerd, het is<br />
een ode aan Stijn Streuvels.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 vel papier dat in zwarte inkt<br />
beschreven is, het handschrift is niet gedateerd en niet gesigneerd, het is<br />
een ode aan Stijn Streuvels.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1db4b5e-fb9c-4ed7-963a-2febb4f3a055"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31206b9d-886b-42cd-9009-301695c3f422"", ""inverseOntologyProperty"": """"}]"
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012037,referentienummer,False,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12585,brocade id,False,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12585/N,brocade url,False,,,,,,,,,,,,,,,,,,
152c964f-3d91-5575-b140-5e6f44729a20,tg:lhhs:12585,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d1632d9-850e-5370-bd28-fc3bf2607abc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43e2e7ee-fc62-46ff-b079-9018e384d1a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
