ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,tg:lhhs:9699,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9699,record identifiers,https://data.letterenhuis.be/ark:/24970/81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,object identifier,Handschriften,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94b2d048-3a83-4f5b-bae2-03a98fc59f17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""338d0eae-cfc2-496c-992e-4d8189f48935"", ""inverseOntologyProperty"": """"}]"
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,tg:lhhs:9699,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,tg:lhhs:9699,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,tg:lhhs:9699,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009261,referentienummer,False,,,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:9699,brocade id,False,,,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:9699/N,brocade url,False,,,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,tg:lhhs:9699,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1349b49-69a7-5e8e-9e8c-89f25707d5a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d46654f5-bc9f-4421-98a1-6bbf5595429e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
81b021e5-8d77-5cb2-899b-0e6f4e5f8f58,tg:lhhs:9699,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anton Bergman: Ernest Staas,titles proper,Dutch (language),,,,,,,,,
