ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18708,record identifiers,https://data.letterenhuis.be/ark:/24970/9964368e-e284-5ab4-80e9-c32396cfa087,object identifier,Handschriften,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met nota van M. Gysen</p>
","<p>Met nota van M. Gysen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1664f4fd-e095-40b6-9203-c364ae61ae8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""329683bb-afdc-458b-a645-349776cf1498"", ""inverseOntologyProperty"": """"}]"
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_Copyrights,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017805,referentienummer,False,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18708,brocade id,False,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18708/N,brocade url,False,,,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d4c9f49-2c4f-5c8c-bae8-5ef6f469f237"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82ccc71a-2eba-4d5e-9538-36e475d05684"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Persoonlijke reflecties,constructed titles,Dutch (language),,,,,,,,,
9964368e-e284-5ab4-80e9-c32396cfa087,tg:lhhs:18708,e73_Titles,,,au::4568,,,,lh,lhhs,Tekstdrager,bcb7839a-d41c-5166-a82d-c5cad1dd5e40,au,,au::4568:1,au::4568g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/488776"",""au::4568"",""au::4568:1"",""ark:/83110/x0/bcb7839a-d41c-5166-a82d-c5cad1dd5e40"",""Floris Couteele"",""ark:/83110/x0/3c2a2e52-1c18-589c-bee1-bf12910b8175""],""name"":""Floris Couteele"",""ark"":""ark:/83110/x0/3c2a2e52-1c18-589c-bee1-bf12910b8175"",""uri"":""/agents/people/488776"",""id"":""au::4568:1"",""resourceArk"":""ark:/83110/x0/bcb7839a-d41c-5166-a82d-c5cad1dd5e40"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bcb7839a-d41c-5166-a82d-c5cad1dd5e40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
