ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0c1efdc7-b688-5abc-a56a-4d25f84a5382,tg:lhhs:2246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2246,record identifiers,https://data.letterenhuis.be/ark:/24970/0c1efdc7-b688-5abc-a56a-4d25f84a5382,object identifier,Handschriften,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,tg:lhhs:2246,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op deze vier gelijnde bladen staan in totaal eenentwintig kwatrijnen. Van de<br />
laatste twee vellen lijkt er een helft te ontbreken. Misschien kwamen uit deze<br />
inzending ook de kwatrijnen <em>Quadratuur van de cirkel</em>, <em>Schrale troost</em>,<br />
<em>Dubbelganger</em> en <em>Dwanggedachte bij Roomse recensenten</em>, die in jaargang IX<br />
(1955) van het <em>Nieuw Vlaams Tijdschrift</em> werden gepubliceerd (p. 448). In dat<br />
geval zijn de geselecteerde gedichten wellicht uit het typoscript weggeknipt.</p>
","<p>Op deze vier gelijnde bladen staan in totaal eenentwintig kwatrijnen. Van de<br />
laatste twee vellen lijkt er een helft te ontbreken. Misschien kwamen uit deze<br />
inzending ook de kwatrijnen <em>Quadratuur van de cirkel</em>, <em>Schrale troost</em>,<br />
<em>Dubbelganger</em> en <em>Dwanggedachte bij Roomse recensenten</em>, die in jaargang IX<br />
(1955) van het <em>Nieuw Vlaams Tijdschrift</em> werden gepubliceerd (p. 448). In dat<br />
geval zijn de geselecteerde gedichten wellicht uit het typoscript weggeknipt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e550eb38-1c07-4832-842f-2f42fed1abc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb0baddd-fcec-486b-b09b-84a2df08f860"", ""inverseOntologyProperty"": """"}]"
0c1efdc7-b688-5abc-a56a-4d25f84a5382,tg:lhhs:2246,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,tg:lhhs:2246,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002161,referentienummer,False,,,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2246,brocade id,False,,,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2246/N,brocade url,False,,,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,tg:lhhs:2246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""caf4d41b-4fe2-5085-9421-45e7f6370dd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c564461-f8f5-4bb0-a3df-826b5fe761c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
0c1efdc7-b688-5abc-a56a-4d25f84a5382,tg:lhhs:2246,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwatrijnen,titles proper,Dutch (language),,,,,,,,,
