ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12519,record identifiers,https://data.letterenhuis.be/ark:/24970/ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,object identifier,Handschriften,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een soort briefpapier ( hoofding<br />
van NVT op de achterkant) , 73 pagina's, ze zijn r.b. genummerd ( sommige<br />
dubbel ) , het is enkel recto in blauwe inkt en potlood geschreven, er zijn<br />
doorschrappingen, wijzingen en tussengevoegde woorden en zinsdelen doorheen de<br />
hele tekst. In het Verzameld Werk, deel 8, blz. 655-714. Het is gepubliceerd<br />
in 'Versmoorde Goden' , bij Manteau NV , Brussel, 1961, blz. 89-166.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een soort briefpapier ( hoofding<br />
van NVT op de achterkant) , 73 pagina's, ze zijn r.b. genummerd ( sommige<br />
dubbel ) , het is enkel recto in blauwe inkt en potlood geschreven, er zijn<br />
doorschrappingen, wijzingen en tussengevoegde woorden en zinsdelen doorheen de<br />
hele tekst. In het Verzameld Werk, deel 8, blz. 655-714. Het is gepubliceerd<br />
in 'Versmoorde Goden' , bij Manteau NV , Brussel, 1961, blz. 89-166.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e532f6c-7744-4b3a-87b4-2a35c31440b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d6e3b14-4443-4ba9-a809-a433d619c872"", ""inverseOntologyProperty"": """"}]"
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011973,referentienummer,False,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12519,brocade id,False,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12519/N,brocade url,False,,,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f43f960-f361-564f-8238-ca190bb2d843"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3566efb5-7ad6-4f82-8509-f840b713af7e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TACO : Le Souper de Saint-Eloy,titles proper,Dutch (language),,,,,,,,,
ac2ebd26-f2b0-53a6-ba08-9aecb0aeb826,tg:lhhs:12519,e73_Titles,,,au::18122,,,,lh,lhhs,Tekstdrager,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au,,au::18122:1,au::18122g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck"",""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e""],""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""resourceArk"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
