ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13362,record identifiers,https://data.letterenhuis.be/ark:/24970/a83f7b95-e634-5a13-a6e4-8b0d140133c5,object identifier,Handschriften,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oorspronkelijk geschreven in 1935, op vraag van Branchet in 1984 door Seuphor<br />
opnieuw overgetypt en verstuurd.</p>
<p><strong>Publicatie:</strong></p>
<p>&quot;L'Epee Chretienne&quot;, in: <em>Sept</em>, 1 november 1935.</p>
","<p>Oorspronkelijk geschreven in 1935, op vraag van Branchet in 1984 door Seuphor<br />
opnieuw overgetypt en verstuurd.</p>
<p><strong>Publicatie:</strong></p>
<p>&quot;L'Epee Chretienne&quot;, in: <em>Sept</em>, 1 november 1935.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""008b8264-ab1b-42b6-8bca-6b1bd5626614"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d5b6b94-c280-4d44-9c5d-14fecdd47b5a"", ""inverseOntologyProperty"": """"}]"
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_Copyrights,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012790,referentienummer,False,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13362,brocade id,False,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13362/N,brocade url,False,,,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85c80bb4-fd28-580e-bf4d-ef3b37547a0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea10efc4-1544-4b33-b565-f46a373298e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L'Epée Chrétienne - pour Jean Branchet,titles proper,Dutch (language),,,,,,,,,
a83f7b95-e634-5a13-a6e4-8b0d140133c5,tg:lhhs:13362,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tekst verstuurd naar Jean Branchet van Editions/Galerie Convergence te Nantes,constructed titles,Dutch (language),,,,,,,,,
