ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,tg:lhhs:9780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9780,record identifiers,https://data.letterenhuis.be/ark:/24970/a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,object identifier,Handschriften,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20b19c65-20fb-4d07-9e97-8ecbc43359fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0671b6e-671e-4d00-aa9b-63ef3d9eb3c9"", ""inverseOntologyProperty"": """"}]"
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,tg:lhhs:9780,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,tg:lhhs:9780,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009340,referentienummer,False,,,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Onvolledig,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:9780,brocade id,False,,,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:9780/N,brocade url,False,,,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,tg:lhhs:9780,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1313f503-5f43-5649-8d6f-35f636edc5cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b837e6ca-10ac-4dd1-ae00-2e3d5b72ac0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a6f009fc-ba6a-5d3b-8622-112c9e1b2dc0,tg:lhhs:9780,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan zonder Vrees,constructed titles,Dutch (language),,,,,,,,,
