ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2632,record identifiers,https://data.letterenhuis.be/ark:/24970/804a9264-69ab-5cfb-8e17-dfe34ced3e9b,object identifier,Documenten,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35edaa7d-5c95-4d19-a087-6333b88387e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88b0e2b0-1e8b-4546-9ffa-2e5b6f3bcc04"", ""inverseOntologyProperty"": """"}]"
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_Copyrights,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door J. Fabre</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002523,referentienummer,False,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2632,brocade id,False,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2632/N,brocade url,False,,,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e693024-7d8b-5d37-9d58-5e9180ef34f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25934c9c-8294-4bcf-b582-f5added1acc3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
804a9264-69ab-5cfb-8e17-dfe34ced3e9b,tg:lhdc:2632,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blankeroosje en rozerood,titles proper,Dutch (language),,,,,,,,,
