ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,tg:lhhs:14833,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14833,record identifiers,https://data.letterenhuis.be/ark:/24970/760f82d0-85de-581c-a5c8-c4be8a1bb6cf,object identifier,Handschriften,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,tg:lhhs:14833,e73_AnnotationsImmaterial,1,note.lhalg,"<p>gepubliceerd in <em>Analectes médicaux</em></p>
","<p>gepubliceerd in <em>Analectes médicaux</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6eb22c85-d868-4e9e-b7d2-d3046702cb2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2117e84c-d7ad-477f-8db1-ae54f1cd7eca"", ""inverseOntologyProperty"": """"}]"
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,tg:lhhs:14833,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,tg:lhhs:14833,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,tg:lhhs:14833,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014146,referentienummer,False,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14833,brocade id,False,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14833/N,brocade url,False,,,,,,,,,,,,,,,,,,
760f82d0-85de-581c-a5c8-c4be8a1bb6cf,tg:lhhs:14833,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d573dfb6-1105-57e2-a6c6-4eaf530012e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b973909-2410-419a-b536-5b0a1c718d6d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
