ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2086,record identifiers,https://data.letterenhuis.be/ark:/24970/e62e323b-5e15-54ab-933e-bb646708a30b,object identifier,Handschriften,,,
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drie gedichten.<br />
Ingestuurd naar &quot;Vlaamsche Arbeid&quot; [tijdschrift], niet gepubliceerd.</p>
","<p>Drie gedichten.<br />
Ingestuurd naar &quot;Vlaamsche Arbeid&quot; [tijdschrift], niet gepubliceerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""272b614b-9120-4444-92be-55bc4c90712e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08b166bc-c038-4028-8f59-4319c7fa7172"", ""inverseOntologyProperty"": """"}]"
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002002,referentienummer,False,,,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2086,brocade id,False,,,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2086/N,brocade url,False,,,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56c619cc-ec1f-5b0f-b284-89aeb4bf9427"", ""ontologyProperty"": """", ""resourceXresourceId"": ""675d606c-ec79-4011-a3b3-af01412a5f07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schemeruur. ; Illuzies. ;Kollebloemen.,titles proper,Dutch (language),,,,,,,,,
e62e323b-5e15-54ab-933e-bb646708a30b,tg:lhhs:2086,e73_Titles,,,au::17771,,,,lh,lhhs,Tekstdrager,0477a47f-5d7d-53f6-83e5-03fb748d741f,au,,au::17771:1,au::17771g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1901497"",""au::17771"",""au::17771:1"",""ark:/83110/x0/0477a47f-5d7d-53f6-83e5-03fb748d741f"",""Clemens van der Straeten"",""ark:/83110/x0/3c763647-5713-57de-977f-fcf457ff09f7""],""name"":""Clemens van der Straeten"",""ark"":""ark:/83110/x0/3c763647-5713-57de-977f-fcf457ff09f7"",""uri"":""/agents/people/1901497"",""id"":""au::17771:1"",""resourceArk"":""ark:/83110/x0/0477a47f-5d7d-53f6-83e5-03fb748d741f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0477a47f-5d7d-53f6-83e5-03fb748d741f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
