ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4198,record identifiers,https://data.letterenhuis.be/ark:/24970/f964d381-9aad-558e-8aed-056dcb7f3e69,object identifier,Documenten,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95487f91-e66f-4707-b40a-550bf20552a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d181140-cb83-412c-8082-6cd4293cb8f6"", ""inverseOntologyProperty"": """"}]"
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Scenario voor een televisiefilm van Paul Koeck</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004073,referentienummer,False,,,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4198,brocade id,False,,,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4198/N,brocade url,False,,,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95439c89-c92c-59ae-8a89-70e0c664e506"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3a5df12-9b89-4da7-a085-851cf2542a65"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De zoete smaak van goudlikeur,titles proper,Dutch (language),,,,,,,,,
f964d381-9aad-558e-8aed-056dcb7f3e69,tg:lhdc:4198,e73_Titles,,,au::10401,,,,lh,lhdc,Tekstdrager,aa802479-69f6-5644-b02d-c2ca05b65d55,au,,au::10401:1,au::10401g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1112907"",""au::10401"",""au::10401:1"",""ark:/83110/x0/aa802479-69f6-5644-b02d-c2ca05b65d55"",""Paul Koeck"",""ark:/83110/x0/f1442320-f0e9-5d4f-a99b-615356117685""],""name"":""Paul Koeck"",""ark"":""ark:/83110/x0/f1442320-f0e9-5d4f-a99b-615356117685"",""uri"":""/agents/people/1112907"",""id"":""au::10401:1"",""resourceArk"":""ark:/83110/x0/aa802479-69f6-5644-b02d-c2ca05b65d55"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa802479-69f6-5644-b02d-c2ca05b65d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
