ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8608,record identifiers,https://data.letterenhuis.be/ark:/24970/cf478dce-4273-560e-b83c-a907b0a65819,object identifier,Handschriften,,,
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documenten 203083/1-2 bevat het typoscript van een ongepubliceerd artikel van Daniël Robberechts.<br />
Document 203083/3 is het groot schema dat Robberechts n.a.v. dat artikel in potlood opmaakte op de achterkant van een poster (formaat: 75,8 x 55).</p>
","<p>Documenten 203083/1-2 bevat het typoscript van een ongepubliceerd artikel van Daniël Robberechts.<br />
Document 203083/3 is het groot schema dat Robberechts n.a.v. dat artikel in potlood opmaakte op de achterkant van een poster (formaat: 75,8 x 55).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffbb07a4-e5cc-48e7-90c1-cf3141a24477"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c0ec27c-133e-4a23-afd4-e6f9861d6ad3"", ""inverseOntologyProperty"": """"}]"
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008394,referentienummer,False,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8608,brocade id,False,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8608/N,brocade url,False,,,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""476090e5-bdd9-5453-82bc-93ecedea004e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc7d6a89-067c-4e01-b6bc-937f3dd84c83"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elementen voor een ideologiekritiek,titles proper,Dutch (language),,,,,,,,,
cf478dce-4273-560e-b83c-a907b0a65819,tg:lhhs:8608,e73_Titles,,,au::15771,,,,lh,lhhs,Tekstdrager,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,au,,au::15771:1,au::15771g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts"",""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""resourceArk"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
