ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:391,record identifiers,https://data.letterenhuis.be/ark:/24970/50dccb08-6388-525e-a98d-e91d58305ca5,object identifier,Handschriften,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Ongelinieerd blad, aan twee zijden met machineschrift<br />
beschreven, met op de voorkant aanvullingen in potlood. Deze dagboekfragmenten<br />
zijn door Gijsen geschreven in New York. Het jaartal 1963 komt niet voor in de<br />
tekst, maar is te achterhalen aan de hand van enkele door Gijsen genoemde<br />
radiotoespraken uit dat jaar: 'schreef vier stukjes voor radio: Italianen<br />
Polen Nederlanders, Grieken. in New York. Zou zoo kunnen voortgaan tot het<br />
faghet [sic] in den Oosten'.</p>
","<p><strong>Beschrijving</strong> Ongelinieerd blad, aan twee zijden met machineschrift<br />
beschreven, met op de voorkant aanvullingen in potlood. Deze dagboekfragmenten<br />
zijn door Gijsen geschreven in New York. Het jaartal 1963 komt niet voor in de<br />
tekst, maar is te achterhalen aan de hand van enkele door Gijsen genoemde<br />
radiotoespraken uit dat jaar: 'schreef vier stukjes voor radio: Italianen<br />
Polen Nederlanders, Grieken. in New York. Zou zoo kunnen voortgaan tot het<br />
faghet [sic] in den Oosten'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b02ffada-0b19-48d7-88eb-36b1097247c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb6f9770-7181-4d3e-9286-a592266af0a6"", ""inverseOntologyProperty"": """"}]"
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_Copyrights,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-01-19,1963-09-30,reconstructie,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000363,referentienummer,False,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:391,brocade id,False,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:391/N,brocade url,False,,,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9922b970-0183-570d-9a79-4af287b52c29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60df7b5d-266a-4322-b7d1-c42bae67e635"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagboekfragmenten,titles proper,Dutch (language),,,,,,,,,
50dccb08-6388-525e-a98d-e91d58305ca5,tg:lhhs:391,e73_Titles,,,au::7526,,,,lh,lhhs,Tekstdrager,da00885f-dddd-542c-9767-38420a17149f,au,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
