ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4835,record identifiers,https://data.letterenhuis.be/ark:/24970/227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,object identifier,Documenten,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec7a0060-ea09-4309-8962-18d8f8d6be5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4826f154-697b-4167-ac90-939d5e99b220"", ""inverseOntologyProperty"": """"}]"
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_Copyrights,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004679,referentienummer,False,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4835,brocade id,False,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4835/N,brocade url,False,,,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce7d70a3-43b7-569c-b5fa-c378589a666f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa1252b8-af58-4782-b980-7872488f6d5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nieuwe Geluiden,titles proper,Dutch (language),,,,,,,,,
227c94a7-8ce6-5ab0-9f43-d6d7ad8ed26a,tg:lhdc:4835,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Prospectus der uitgaven ""De Kinkhoren"", nr. 4",titles proper,Dutch (language),,,,,,,,,
