ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3105,record identifiers,https://data.letterenhuis.be/ark:/24970/dbb4a49e-21ab-5d88-836c-58258c0b97ab,object identifier,Handschriften,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Meestal enkelzijdig beschreven vellen, zwarte inkt. Met hier<br />
en daar essayistisch materiaal.</p>
","<p><strong>Beschrijving</strong> Meestal enkelzijdig beschreven vellen, zwarte inkt. Met hier<br />
en daar essayistisch materiaal.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1e87081-9044-457d-9410-efa77b72c46d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f02d1a4-ddb4-469d-bc79-03f802db6111"", ""inverseOntologyProperty"": """"}]"
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002966,referentienummer,False,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3105,brocade id,False,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:3105/N,brocade url,False,,,,,,,,,,,,,,,,,,
dbb4a49e-21ab-5d88-836c-58258c0b97ab,tg:lhhs:3105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbb8dd00-9b81-59dc-a276-05cde80d4814"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a39344-cb5b-48ca-be0b-6139fdd4d52f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
