ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
78dded44-10b4-5f7b-883b-9368dfe75093,tg:lhhs:4319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4319,record identifiers,https://data.letterenhuis.be/ark:/24970/78dded44-10b4-5f7b-883b-9368dfe75093,object identifier,Handschriften,,,
78dded44-10b4-5f7b-883b-9368dfe75093,tg:lhhs:4319,e73_AnnotationsImmaterial,1,note.lhalg,"<p>5 v. x 3 str.<br />
Ingestuurd naar het tijdschrift Apollo, niet gepubliceerd.</p>
","<p>5 v. x 3 str.<br />
Ingestuurd naar het tijdschrift Apollo, niet gepubliceerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb236f11-9813-4ff5-b41e-ee60f69aafae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e80a051c-223c-424d-a739-29cf46c648ed"", ""inverseOntologyProperty"": """"}]"
78dded44-10b4-5f7b-883b-9368dfe75093,tg:lhhs:4319,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,tg:lhhs:4319,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,tg:lhhs:4319,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004153,referentienummer,False,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4319,brocade id,False,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4319/N,brocade url,False,,,,,,,,,,,,,,,,,,
78dded44-10b4-5f7b-883b-9368dfe75093,tg:lhhs:4319,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""687b64cb-7ad7-5d4b-b590-f34c2d160f25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c2b6282-dc9e-4555-81c6-f103ec450b50"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
