ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20887,record identifiers,https://data.letterenhuis.be/ark:/24970/441fd210-52e3-5485-a8f1-86065c27aedf,object identifier,Handschriften,,,
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot;heruitgegeven ter gelegenheid van het emeritaat van Hubert Dethier, zijn viering en zijn vraaggesprek met Hubert Lampo / op de academische opening van de Zomerschool <em>Duurzame relaties en morele begeleiding</em>, / een gezamenlijk initiatief van VUB-RUCA-UVV aan het Universitair Centrum Antwerpen van 24 t.e.m. 28/8/1998.&quot;</p>
","<p>&quot;heruitgegeven ter gelegenheid van het emeritaat van Hubert Dethier, zijn viering en zijn vraaggesprek met Hubert Lampo / op de academische opening van de Zomerschool <em>Duurzame relaties en morele begeleiding</em>, / een gezamenlijk initiatief van VUB-RUCA-UVV aan het Universitair Centrum Antwerpen van 24 t.e.m. 28/8/1998.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2166b2d7-8d49-40dc-99ad-cb02ac973d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c510c4df-295a-4f3d-9107-ddad91f72e47"", ""inverseOntologyProperty"": """"}]"
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,e73_Copyrights,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,tg:lhhs:20887,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000019916,referentienummer,False,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:20887,brocade id,False,,,,,,,,,,,,,,,,,,
441fd210-52e3-5485-a8f1-86065c27aedf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:20887/N,brocade url,False,,,,,,,,,,,,,,,,,,
