ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4465,record identifiers,https://data.letterenhuis.be/ark:/24970/5f50997f-1d55-5260-8339-21c9af644e85,object identifier,Handschriften,,,
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drie gedichten in paarse inkt onder de overkoepelende titel<br />
'Geluk'.<br />
<strong>Publicatie</strong> 'Geluk'. In: <em>De Witte Mier</em></p>
","<p><strong>Beschrijving</strong> Drie gedichten in paarse inkt onder de overkoepelende titel<br />
'Geluk'.<br />
<strong>Publicatie</strong> 'Geluk'. In: <em>De Witte Mier</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8a9a443-0329-425f-893d-281dde66aff5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d2d4f2b-b0e4-40e0-b722-0bc4147371cf"", ""inverseOntologyProperty"": """"}]"
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_Copyrights,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19241215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19241229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924-12-15,1924-12-29,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,tg:lhhs:4465,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5f50997f-1d55-5260-8339-21c9af644e85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004297,referentienummer,False,,,,,,,,,,,,,,,,,,
