ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c57f741d-0033-56eb-82bd-9a6cbd23bef4,tg:lhhs:13649,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13649,record identifiers,https://data.letterenhuis.be/ark:/24970/c57f741d-0033-56eb-82bd-9a6cbd23bef4,object identifier,Handschriften,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,tg:lhhs:13649,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 3 carbon vellen papier en 15<br />
vellen typpapier. De carbon vellen bevatten de ronde tafel gesprekken van de<br />
'Opera Victory Rally'. Er zijn geen correcties aangebracht, het typoscript is<br />
niet gesigneerd of gedateerd en de pagina's zijn genummerd ( uitgez. de eerste<br />
pagina ) van 2 tot 3. De 15 vellen typpapier bevatten het tweede deel van de<br />
gesprekken. Er zijn correcties aangebracht met grijs potlood en op de eerste<br />
pagina staat r.b. geschrevn in potlood 'Dr. Goris'.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 3 carbon vellen papier en 15<br />
vellen typpapier. De carbon vellen bevatten de ronde tafel gesprekken van de<br />
'Opera Victory Rally'. Er zijn geen correcties aangebracht, het typoscript is<br />
niet gesigneerd of gedateerd en de pagina's zijn genummerd ( uitgez. de eerste<br />
pagina ) van 2 tot 3. De 15 vellen typpapier bevatten het tweede deel van de<br />
gesprekken. Er zijn correcties aangebracht met grijs potlood en op de eerste<br />
pagina staat r.b. geschrevn in potlood 'Dr. Goris'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca8c76fa-e783-49fd-b2da-74451590fab5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ea5c384-7d5b-46af-88bf-342288153eae"", ""inverseOntologyProperty"": """"}]"
c57f741d-0033-56eb-82bd-9a6cbd23bef4,tg:lhhs:13649_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,New York,,,,,,New York City (New York State),au::106421,1610f937-6357-5afe-8c71-2ed19cd1c8d4,au::106421,1610f937-6357-5afe-8c71-2ed19cd1c8d4,,au::106421,remarks,Nederlands,"dlod={""name"":""New York City (New York State)"",""ark"":""ark:/83110/x0/1610f937-6357-5afe-8c71-2ed19cd1c8d4"",""uri"":""/subjects/11387047"",""id"":""au::106421"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,tg:lhhs:13649,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,tg:lhhs:13649,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,tg:lhhs:13649,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013057,referentienummer,False,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13649,brocade id,False,,,,,,,,,,,,,,,,,,
c57f741d-0033-56eb-82bd-9a6cbd23bef4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13649/N,brocade url,False,,,,,,,,,,,,,,,,,,
