ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a9c54ded-d11e-5961-9234-d445e1519dd5,tg:lhhs:12590,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12590,record identifiers,https://data.letterenhuis.be/ark:/24970/a9c54ded-d11e-5961-9234-d445e1519dd5,object identifier,Handschriften,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,tg:lhhs:12590,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 70 vellen , het zijn novellen, de<br />
pagina's zijn r.b. genummerd, er zijn correcties aangebracht met zwarte en<br />
blauwe kogelpen en blauwe inkt, er is geen datering maar het is wel gesigneerd<br />
( getypt ). Op de tweede pagina staat een korte bibliografie van Jozef Versou<br />
getypt.</p>
","<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 70 vellen , het zijn novellen, de<br />
pagina's zijn r.b. genummerd, er zijn correcties aangebracht met zwarte en<br />
blauwe kogelpen en blauwe inkt, er is geen datering maar het is wel gesigneerd<br />
( getypt ). Op de tweede pagina staat een korte bibliografie van Jozef Versou<br />
getypt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d21da499-6958-4341-b0b6-2b2f20432a0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d88b1ea8-8a90-4920-8648-e96fed110f6e"", ""inverseOntologyProperty"": """"}]"
a9c54ded-d11e-5961-9234-d445e1519dd5,tg:lhhs:12590,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,tg:lhhs:12590,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,tg:lhhs:12590,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012042,referentienummer,False,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12590,brocade id,False,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12590/N,brocade url,False,,,,,,,,,,,,,,,,,,
a9c54ded-d11e-5961-9234-d445e1519dd5,tg:lhhs:12590,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a65d06d3-a3a3-5dbb-b99c-94d8275d2daf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9965c41a-a5bc-445d-a237-c8adfe49ae68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
