ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3494,record identifiers,https://data.letterenhuis.be/ark:/24970/0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,object identifier,Handschriften,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;Uit het<br />
Leven. Het Bruggetje&quot;, in: <em>Groot-Nederland</em>, 28, 1930, 1, p.22-35. &quot;Het<br />
Bruggetje&quot;, in: <em>Uit het Leven</em>. Gent, Van Rysselberghe en Rombaut, 1930,<br />
p.115-139.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;Uit het<br />
Leven. Het Bruggetje&quot;, in: <em>Groot-Nederland</em>, 28, 1930, 1, p.22-35. &quot;Het<br />
Bruggetje&quot;, in: <em>Uit het Leven</em>. Gent, Van Rysselberghe en Rombaut, 1930,<br />
p.115-139.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b32d8905-ab1f-4fcc-9cf1-4be415019deb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e6afd10-f89a-4770-8216-103f132ba1d0"", ""inverseOntologyProperty"": """"}]"
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,e73_Copyrights,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,tg:lhhs:3494,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000003347,referentienummer,False,,,,,,,,,,,,,,,,,,
0b7d3ea5-d6eb-582e-b42d-bb5a3c1db9c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3494,brocade id,False,,,,,,,,,,,,,,,,,,
