ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7858,record identifiers,https://data.letterenhuis.be/ark:/24970/553448e4-79cc-5fdb-ac54-60587a6dc3e0,object identifier,Handschriften,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> &quot;Ferdinand Vercnocke zeventig&quot;, <em>Dietsche Warande en Belfort</em>,<br />
1977, nr. 9, p. 690-695</p>
<p>De vellen zijn genummerd van a tot f.</p>
","<p><strong>Publicatie</strong> &quot;Ferdinand Vercnocke zeventig&quot;, <em>Dietsche Warande en Belfort</em>,<br />
1977, nr. 9, p. 690-695</p>
<p>De vellen zijn genummerd van a tot f.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaf8199e-971b-4666-9bb1-c9105fb8cc02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""604f2ee1-fcb5-4064-9b35-3c9e4c278710"", ""inverseOntologyProperty"": """"}]"
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007668,referentienummer,False,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7858,brocade id,False,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7858/N,brocade url,False,,,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aaeac53d-4574-57fb-b590-ef0ca617e5dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2eef98d5-5976-41f2-ae2f-80aa8bf2d303"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ferdinand Vercnocke,titles proper,Dutch (language),,,,,,,,,
553448e4-79cc-5fdb-ac54-60587a6dc3e0,tg:lhhs:7858,e73_Titles,,,au::53532,,,,lh,lhhs,Tekstdrager,afe2cc81-2715-574c-9e75-b95bd3246300,au,,au::53532:1,au::53532g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/5727924"",""au::53532"",""au::53532:1"",""ark:/83110/x0/afe2cc81-2715-574c-9e75-b95bd3246300"",""Germain Billiet"",""ark:/83110/x0/64fe9719-e23e-5f9d-96cb-94bd3265e3c8""],""name"":""Germain Billiet"",""ark"":""ark:/83110/x0/64fe9719-e23e-5f9d-96cb-94bd3265e3c8"",""uri"":""/agents/people/5727924"",""id"":""au::53532:1"",""resourceArk"":""ark:/83110/x0/afe2cc81-2715-574c-9e75-b95bd3246300"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/afe2cc81-2715-574c-9e75-b95bd3246300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
