ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17503,record identifiers,https://data.letterenhuis.be/ark:/24970/7bc58da1-4db7-5b9e-bf4f-03bc99d62084,object identifier,Handschriften,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opstellen en artikels die verschenen in <em>Dagwerk voor Vlaanderen</em>, met handgeschreven toevoegingen. De Bom zelf noemde deze bundel 'kopij'</p>
","<p>Opstellen en artikels die verschenen in <em>Dagwerk voor Vlaanderen</em>, met handgeschreven toevoegingen. De Bom zelf noemde deze bundel 'kopij'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8ad9bd5-ab92-4db2-adea-0df966b49ec8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4dfb283-0f5c-463a-afcb-76b5e7edbd45"", ""inverseOntologyProperty"": """"}]"
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_Copyrights,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016649,referentienummer,False,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17503,brocade id,False,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17503/N,brocade url,False,,,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b1f2bf0-ce78-50bb-90d9-230ede38d8e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d6d056b-b2f0-4758-a297-c2f50107eb1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7bc58da1-4db7-5b9e-bf4f-03bc99d62084,tg:lhhs:17503,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagwerk voor Vlaanderen,titles proper,Dutch (language),,,,,,,,,
