ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3557,record identifiers,https://data.letterenhuis.be/ark:/24970/c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,object identifier,Documenten,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d024ffe9-aaf8-4ec1-b899-f4f8bd72eb8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37ce628e-540a-4ce7-b001-00ba6f362ead"", ""inverseOntologyProperty"": """"}]"
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_Copyrights,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hoorspel-sprookje door Willy Wedekint</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003435,referentienummer,False,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3557,brocade id,False,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3557/N,brocade url,False,,,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb3c4799-99ec-5410-8b31-546859f46822"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8e5b1fb-bf24-4392-854d-c350c8e9c6ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,tg:lhdc:3557,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De schatten van de vissenkoning,titles proper,Dutch (language),,,,,,,,,
