ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16269,record identifiers,https://data.letterenhuis.be/ark:/24970/96b1f2a5-365d-599b-b98a-bbb640e82925,object identifier,Handschriften,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Scenario voor een lange speelfilm van Jean-Pierre Dedecker naar de gelijknamige roman van Fernand Auwera. Scenario en dialogen door Fernand Auwera, Stijn Coninx en Jean-Pierre Dedecker.<br />
Eerste 4 blazijden recto verso handgeschreven op vellen van 20,4 x 15,6 cm.</p>
","<p>Scenario voor een lange speelfilm van Jean-Pierre Dedecker naar de gelijknamige roman van Fernand Auwera. Scenario en dialogen door Fernand Auwera, Stijn Coninx en Jean-Pierre Dedecker.<br />
Eerste 4 blazijden recto verso handgeschreven op vellen van 20,4 x 15,6 cm.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eba432d5-9eb9-4334-b5ca-27294a340277"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80e4c1d2-cc17-487d-aeeb-0c00b6fede82"", ""inverseOntologyProperty"": """"}]"
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_Copyrights,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015497,referentienummer,False,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16269,brocade id,False,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:16269/N,brocade url,False,,,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c75e4f7-9afb-586a-8fd8-a849299770b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92cdc8cd-f4c7-49e4-8a13-af374cfba6c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uit het raam springen moet als nutteloos worden beschouwd,titles proper,Dutch (language),,,,,,,,,
96b1f2a5-365d-599b-b98a-bbb640e82925,tg:lhhs:16269,e73_Titles,,,au::832,,,,lh,lhhs,Tekstdrager,13c7b3bf-b980-5ed1-86e3-c353606056bc,au,,au::832:1,au::832g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/89024"",""au::832"",""au::832:1"",""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""Fernand van der Auwera"",""ark:/83110/x0/32b50123-8e24-5a94-89e0-83b7f36fcff6""],""name"":""Fernand van der Auwera"",""ark"":""ark:/83110/x0/32b50123-8e24-5a94-89e0-83b7f36fcff6"",""uri"":""/agents/people/89024"",""id"":""au::832:1"",""resourceArk"":""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
