ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10935,record identifiers,https://data.letterenhuis.be/ark:/24970/d66c79e0-77ed-5929-a4a7-bd89d9de9a86,object identifier,Handschriften,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6dee2ee-35e8-496d-8880-03884a9bc2aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f9db0f9-4957-45a2-9708-bee9758cf24e"", ""inverseOntologyProperty"": """"}]"
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_Copyrights,,,,,,,,,,,,,,,,,,,1884.0,1999,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18841000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010448,referentienummer,False,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10935,brocade id,False,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10935/N,brocade url,False,,,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""587b30ec-7cf0-58ed-a527-a82ce36b9df4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d87da20-09a8-42e0-8ebf-684ae8c7a635"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Een Vlaamsche rammeling, als 't u belieft",titles proper,Dutch (language),,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'k Dank u weêr met smart en tranen / 'k Dank u, 'k dank u grooten God",incipits,Dutch (language),,,,,,,,,
d66c79e0-77ed-5929-a4a7-bd89d9de9a86,tg:lhhs:10935,e73_Titles,,,au::21136,,,,lh,lhhs,Tekstdrager,2d3dd90a-c5d4-5c01-92a0-cdb9bf10f662,au,,au::21136:1,au::21136g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2261552"",""au::21136"",""au::21136:1"",""ark:/83110/x0/2d3dd90a-c5d4-5c01-92a0-cdb9bf10f662"",""Andreas de Weerdt"",""ark:/83110/x0/cec485f9-0975-59d2-a63f-9e505f4dc921""],""name"":""Andreas de Weerdt"",""ark"":""ark:/83110/x0/cec485f9-0975-59d2-a63f-9e505f4dc921"",""uri"":""/agents/people/2261552"",""id"":""au::21136:1"",""resourceArk"":""ark:/83110/x0/2d3dd90a-c5d4-5c01-92a0-cdb9bf10f662"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2d3dd90a-c5d4-5c01-92a0-cdb9bf10f662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
