ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4517,record identifiers,https://data.letterenhuis.be/ark:/24970/de75d4d6-c951-5b70-b475-caa5b26a6f81,object identifier,Documenten,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""592a7ffb-0ffc-44ec-b222-8fb3d3211901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12405c42-2a02-4043-82b1-2cc192d06255"", ""inverseOntologyProperty"": """"}]"
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_Copyrights,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De sport... of de fietstocht</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004393,referentienummer,False,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4517,brocade id,False,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4517/N,brocade url,False,,,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1729d707-8a1d-5050-9f0a-3806fc1807d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ba52d0e-d0cc-42bf-9687-57362a0dfded"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De collega's ( 13de deel van IIde reeks),titles proper,Dutch (language),,,,,,,,,
de75d4d6-c951-5b70-b475-caa5b26a6f81,tg:lhdc:4517,e73_Titles,,,au::12360,,,,lh,lhdc,Tekstdrager,73d567b5-3534-5919-ba3e-f65d64614aa1,au,,au::12360:1,au::12360g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1322520"",""au::12360"",""au::12360:1"",""ark:/83110/x0/73d567b5-3534-5919-ba3e-f65d64614aa1"",""Jan Matterne"",""ark:/83110/x0/ce11022e-962f-5e27-8e05-12f16d276ee4""],""name"":""Jan Matterne"",""ark"":""ark:/83110/x0/ce11022e-962f-5e27-8e05-12f16d276ee4"",""uri"":""/agents/people/1322520"",""id"":""au::12360:1"",""resourceArk"":""ark:/83110/x0/73d567b5-3534-5919-ba3e-f65d64614aa1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d567b5-3534-5919-ba3e-f65d64614aa1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
