ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1169,record identifiers,https://data.letterenhuis.be/ark:/24970/701e621c-d04e-5848-b0a6-465595e25302,object identifier,Handschriften,,,
701e621c-d04e-5848-b0a6-465595e25302,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""638a8824-4bcc-4896-8b2e-38450bca560a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04895c54-b2df-4eb9-a034-62726f3a98cb"", ""inverseOntologyProperty"": """"}]"
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_Copyrights,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001105,referentienummer,False,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1169,brocade id,False,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1169/N,brocade url,False,,,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""749f16ab-298c-574f-8f4c-c5b7981c4cef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21f52adb-ffb4-4eb4-874e-b4b737301f6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ik dacht, ontwakend uit de droom",titles proper,Dutch (language),,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ik dacht, ontwakend uit de droom",incipits,Dutch (language),,,,,,,,,
701e621c-d04e-5848-b0a6-465595e25302,tg:lhhs:1169,e73_Titles,,,au::3,,,,lh,lhhs,Tekstdrager,72f07baf-7ff5-516e-b9f9-a29838374413,au,,au::3:1,au::3g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/321"",""au::3"",""au::3:1"",""ark:/83110/x0/72f07baf-7ff5-516e-b9f9-a29838374413"",""Bertus Aafjes"",""ark:/83110/x0/b4254aeb-f90b-5f08-a6e7-59de294ddebe""],""name"":""Bertus Aafjes"",""ark"":""ark:/83110/x0/b4254aeb-f90b-5f08-a6e7-59de294ddebe"",""uri"":""/agents/people/321"",""id"":""au::3:1"",""resourceArk"":""ark:/83110/x0/72f07baf-7ff5-516e-b9f9-a29838374413"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72f07baf-7ff5-516e-b9f9-a29838374413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
