ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,tg:lhhs:14490,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14490,record identifiers,https://data.letterenhuis.be/ark:/24970/c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,object identifier,Handschriften,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,tg:lhhs:14490,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschenk M.J. Ascoop-Hallaert, Gent.</p>
","<p>Geschenk M.J. Ascoop-Hallaert, Gent.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e60e194a-e93b-4610-96b8-8a6bbdaf805f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abbacaa8-3d6c-4990-8359-105b24b2674f"", ""inverseOntologyProperty"": """"}]"
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,tg:lhhs:14490,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013854,referentienummer,False,,,,,,,,,,,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14490,brocade id,False,,,,,,,,,,,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14490/N,brocade url,False,,,,,,,,,,,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,tg:lhhs:14490,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3da3e245-4da9-5729-a669-a32ea4d90c6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa947813-048a-422f-962e-4831ac73e787"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,tg:lhhs:14490,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uit eigen werk.,titles proper,Dutch (language),,,,,,,,,
c1b3cadf-39ad-5fc0-b6c3-616c2edeae1a,tg:lhhs:14490,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Samenvatting van lezing.,constructed titles,Dutch (language),,,,,,,,,
