ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8488,record identifiers,https://data.letterenhuis.be/ark:/24970/bb1faca9-9174-57f3-ab45-885d22939ab1,object identifier,Handschriften,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> &quot; Amsterdam&quot; , &quot; op drie november zien wij elkaar weer&quot;. &quot; Voor<br />
Catherine. &quot; , De schoonheid in haar eerste verschijning&quot; . <em>Nieuw Vlaams<br />
Tijdschrift</em>, 1979, 10 , p. 732-733.</p>
","<p><strong>Publicatie</strong> &quot; Amsterdam&quot; , &quot; op drie november zien wij elkaar weer&quot;. &quot; Voor<br />
Catherine. &quot; , De schoonheid in haar eerste verschijning&quot; . <em>Nieuw Vlaams<br />
Tijdschrift</em>, 1979, 10 , p. 732-733.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3160e54b-87c5-4119-ab73-008cdb565332"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a05c921-bb0b-4162-83ac-c3a1094b2980"", ""inverseOntologyProperty"": """"}]"
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,e73_Copyrights,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,tg:lhhs:8488,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008283,referentienummer,False,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8488,brocade id,False,,,,,,,,,,,,,,,,,,
bb1faca9-9174-57f3-ab45-885d22939ab1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8488/N,brocade url,False,,,,,,,,,,,,,,,,,,
