ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4406,record identifiers,https://data.letterenhuis.be/ark:/24970/da81f899-a455-550b-82b2-5177adf06f24,object identifier,Handschriften,,,
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Verbeteringen in potlood en zwarte inkt. De oorspronkelijke<br />
titel, 'De Goede Samaritaan', werd gewijzigd en in zwarte inkt vervangen door<br />
'De Barmhartige Samaritaan'. Zie ook de typoscripten onder de inschrijvingnrs.<br />
92192/3 en 92191/6.</p>
","<p><strong>Beschrijving</strong> Verbeteringen in potlood en zwarte inkt. De oorspronkelijke<br />
titel, 'De Goede Samaritaan', werd gewijzigd en in zwarte inkt vervangen door<br />
'De Barmhartige Samaritaan'. Zie ook de typoscripten onder de inschrijvingnrs.<br />
92192/3 en 92191/6.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb97bf1f-678b-434b-925b-9c5830bdba88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8e6636a-d0c5-44b6-b628-6e018ebe6186"", ""inverseOntologyProperty"": """"}]"
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004238,referentienummer,False,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4406,brocade id,False,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4406/N,brocade url,False,,,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58cf0926-574a-53d8-9206-8dfd6b21bd8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d2bbc31-4f4e-4f93-857e-f54b74b44273"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Barmhartige Samaritaan,titles proper,Dutch (language),,,,,,,,,
da81f899-a455-550b-82b2-5177adf06f24,tg:lhhs:4406,e73_Titles,,,au::11389,,,,lh,lhhs,Tekstdrager,d82d5189-89c5-56c6-ba6a-718a958c1857,au,,au::11389:1,au::11389g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1218623"",""au::11389"",""au::11389:1"",""ark:/83110/x0/d82d5189-89c5-56c6-ba6a-718a958c1857"",""Karel Leroux"",""ark:/83110/x0/1adba97b-c454-522a-b116-83a2401669ee""],""name"":""Karel Leroux"",""ark"":""ark:/83110/x0/1adba97b-c454-522a-b116-83a2401669ee"",""uri"":""/agents/people/1218623"",""id"":""au::11389:1"",""resourceArk"":""ark:/83110/x0/d82d5189-89c5-56c6-ba6a-718a958c1857"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d82d5189-89c5-56c6-ba6a-718a958c1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
