ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2764,record identifiers,https://data.letterenhuis.be/ark:/24970/97b59994-88b2-53cd-8038-459a0ee3c7f3,object identifier,Handschriften,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving en publicatie</strong> Vijf vellen, behalve het eerste aan beide<br />
zijden bedrukt en verbeterd. Tekst gescheurd uit Roelants' essaybundel<br />
<em>Schrijvers, wat is er van den mensch?</em> (Brussel/Rotterdam, Manteau/Nijgh en<br />
Van Ditmar, 1943, p. 120-128). Blijkens de titel verscheen de tekst als<br />
inleiding tot de <em>Verzamelde gedichten</em> van J. W. F. Werumeus Buning<br />
(Amsterdam, 1941). Roelants moderniseerde de spelling (in blauwe inkt en<br />
potlood) met het oog op een herdruk in zijn bundel <em>Schrijvers, wat is er van<br />
de mens?</em> (Brussel, Manteau, 1957, deel 2, p. 135-150), een herziene en<br />
vermeerderde uitgave van de vroegere gelijknamige essaybundel.</p>
","<p><strong>Beschrijving en publicatie</strong> Vijf vellen, behalve het eerste aan beide<br />
zijden bedrukt en verbeterd. Tekst gescheurd uit Roelants' essaybundel<br />
<em>Schrijvers, wat is er van den mensch?</em> (Brussel/Rotterdam, Manteau/Nijgh en<br />
Van Ditmar, 1943, p. 120-128). Blijkens de titel verscheen de tekst als<br />
inleiding tot de <em>Verzamelde gedichten</em> van J. W. F. Werumeus Buning<br />
(Amsterdam, 1941). Roelants moderniseerde de spelling (in blauwe inkt en<br />
potlood) met het oog op een herdruk in zijn bundel <em>Schrijvers, wat is er van<br />
de mens?</em> (Brussel, Manteau, 1957, deel 2, p. 135-150), een herziene en<br />
vermeerderde uitgave van de vroegere gelijknamige essaybundel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""732ec997-2047-446a-bbc7-bd181bcf2371"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d066817-3548-4183-be6f-5f3d940bdce0"", ""inverseOntologyProperty"": """"}]"
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,e73_Copyrights,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,tg:lhhs:2764,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002632,referentienummer,False,,,,,,,,,,,,,,,,,,
97b59994-88b2-53cd-8038-459a0ee3c7f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2764,brocade id,False,,,,,,,,,,,,,,,,,,
