ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,tg:lhhs:2518,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2518,record identifiers,https://data.letterenhuis.be/ark:/24970/c79ca5c5-ef3f-5e8d-a869-44393ac1e797,object identifier,Handschriften,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,tg:lhhs:2518,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving en publicatie</strong> Twee vellen, aan beide zijden bedrukt en<br />
verbeterd. Tekst gescheurd uit Roelants' essaybundel <em>Schrijvers, wat is er<br />
van den mensch?</em> (Brussel/Rotterdam, Manteau/Nijgh en Van Ditmar, 1943, p.<br />
101-104). De tekst verscheen eerder als artikel in <em>Groot-Nederland</em>, juni<br />
1937. Roelants moderniseerde de spelling van de tekst. Deed hij dit met het<br />
oog op de uitgave van een derde bundel <em>Schrijvers, wat is er van de mens?</em>,<br />
waarvan er in 1956 en 1957 twee waren verschenen als een herziene en<br />
vermeerderde uitgave van het gelijknamige boek uit 1943? Een ev. publicatie<br />
daarvan is ons onbekend; ook weten wij niet of de tekst elders werd<br />
gepubliceerd. Zie ook het typoscript onder inschrijvingsnr. 119718/122F1-4.</p>
","<p><strong>Beschrijving en publicatie</strong> Twee vellen, aan beide zijden bedrukt en<br />
verbeterd. Tekst gescheurd uit Roelants' essaybundel <em>Schrijvers, wat is er<br />
van den mensch?</em> (Brussel/Rotterdam, Manteau/Nijgh en Van Ditmar, 1943, p.<br />
101-104). De tekst verscheen eerder als artikel in <em>Groot-Nederland</em>, juni<br />
1937. Roelants moderniseerde de spelling van de tekst. Deed hij dit met het<br />
oog op de uitgave van een derde bundel <em>Schrijvers, wat is er van de mens?</em>,<br />
waarvan er in 1956 en 1957 twee waren verschenen als een herziene en<br />
vermeerderde uitgave van het gelijknamige boek uit 1943? Een ev. publicatie<br />
daarvan is ons onbekend; ook weten wij niet of de tekst elders werd<br />
gepubliceerd. Zie ook het typoscript onder inschrijvingsnr. 119718/122F1-4.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6b8f512-fd2d-4c86-9ec0-9c75c4897d87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a209ee7-742b-4996-8867-9d5197874d85"", ""inverseOntologyProperty"": """"}]"
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,tg:lhhs:2518,e73_Copyrights,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,tg:lhhs:2518,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,tg:lhhs:2518,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,tg:lhhs:2518,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002426,referentienummer,False,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2518,brocade id,False,,,,,,,,,,,,,,,,,,
c79ca5c5-ef3f-5e8d-a869-44393ac1e797,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2518/N,brocade url,False,,,,,,,,,,,,,,,,,,
