ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:974,record identifiers,https://data.letterenhuis.be/ark:/24970/43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,object identifier,Handschriften,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Vier bladen typoscript (doorslag) waarop Gijsen in blauwe<br />
inkt enkele correcties heeft aangebracht. De tekst handelt over de moord op<br />
president Kennedy op 22 november 1963, en is een 'netversie' van de<br />
radiokroniek die Gijsen op 23 november voorlas.</p>
","<p><strong>Beschrijving</strong> Vier bladen typoscript (doorslag) waarop Gijsen in blauwe<br />
inkt enkele correcties heeft aangebracht. De tekst handelt over de moord op<br />
president Kennedy op 22 november 1963, en is een 'netversie' van de<br />
radiokroniek die Gijsen op 23 november voorlas.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6f9c959-151f-49ec-9c6b-520e3fec3540"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5652160c-62ec-4a51-b739-e34025f3ed8b"", ""inverseOntologyProperty"": """"}]"
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_Copyrights,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19641123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000916,referentienummer,False,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:974,brocade id,False,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:974/N,brocade url,False,,,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd45278c-b009-5eff-9c8d-1ea40a98c3fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5cead7d-434b-40bb-a8ac-fa3778de8c07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kommentaar uit Amerika : De moord op J.F.Kennedy,titles proper,Dutch (language),,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23 november 1963,titles proper,Dutch (language),,,,,,,,,
43d01eca-3c4a-5598-a9f6-fa1bdb4a3d53,tg:lhhs:974,e73_Titles,,,au::7526,,,,lh,lhhs,Tekstdrager,da00885f-dddd-542c-9767-38420a17149f,au,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
