ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8267,record identifiers,https://data.letterenhuis.be/ark:/24970/d47ace49-2ba8-527a-a170-50bbf71f8317,object identifier,Handschriften,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""405e4a62-8e3c-41e4-9518-0f5e74b43fa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ead7dd10-5d97-4dae-8479-4a8a966033a4"", ""inverseOntologyProperty"": """"}]"
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267,e73_Copyrights,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Vollezeele,,,,,,Vollezele (Galmaarden),au::100812,42bc14f9-76d6-5052-b969-290715e7611b,au::100812,42bc14f9-76d6-5052-b969-290715e7611b,,au::100812,remarks,Nederlands,"dlod={""name"":""Vollezele (Galmaarden)"",""ark"":""ark:/83110/x0/42bc14f9-76d6-5052-b969-290715e7611b"",""uri"":""/subjects/10786884"",""id"":""au::100812"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,tg:lhhs:8267,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008072,referentienummer,False,,,,,,,,,,,,,,,,,,
d47ace49-2ba8-527a-a170-50bbf71f8317,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8267,brocade id,False,,,,,,,,,,,,,,,,,,
