ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,tg:lhhs:2037,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2037,record identifiers,https://data.letterenhuis.be/ark:/24970/30cb106d-ab8b-5cef-9160-f919dd3f8d0f,object identifier,Handschriften,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,tg:lhhs:2037,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In zwarte inkt.<br />
3 str. x 8 v.</p>
","<p>In zwarte inkt.<br />
3 str. x 8 v.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da1b17af-b669-4d6c-9fa3-2be79b125d6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f48358d0-99da-41b3-9b29-0a4d481e1043"", ""inverseOntologyProperty"": """"}]"
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,tg:lhhs:2037,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,tg:lhhs:2037,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001953,referentienummer,False,,,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2037,brocade id,False,,,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2037/N,brocade url,False,,,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,tg:lhhs:2037,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e86260e0-7832-52c4-8850-f0d42348b3b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b2fbe6d-56e4-4a71-a3d0-99cc73f72dd1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
30cb106d-ab8b-5cef-9160-f919dd3f8d0f,tg:lhhs:2037,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kerels der gouwen Vlaanderlands,incipits,Dutch (language),,,,,,,,,
