ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13672,record identifiers,https://data.letterenhuis.be/ark:/24970/04c3f9ed-1796-5bf2-a5f5-e940a43e5125,object identifier,Handschriften,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In 1972 verschenen bij Meulenhoff te Amsterdam.<br />
Eerste typoscript van &quot;De Zwanen&quot;, getypt met elektrische schrijfmachine op verschillende soorten papier.<br />
Zeer intensief &quot;bewerkt&quot; typoscript met overtalrijke doorhalingen en handschriftelijke correcties en aanvullingen. De auteur plakte vaak één of meerdere stukken papier aan een bladzijde.</p>
","<p>In 1972 verschenen bij Meulenhoff te Amsterdam.<br />
Eerste typoscript van &quot;De Zwanen&quot;, getypt met elektrische schrijfmachine op verschillende soorten papier.<br />
Zeer intensief &quot;bewerkt&quot; typoscript met overtalrijke doorhalingen en handschriftelijke correcties en aanvullingen. De auteur plakte vaak één of meerdere stukken papier aan een bladzijde.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e564fe6a-ccd0-47d4-adb0-7c2f374f9717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e849968-9b48-4342-97e7-241b911166dd"", ""inverseOntologyProperty"": """"}]"
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_Copyrights,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Grobbendonk,,,,,,Grobbendonk (Turnhout),au::100267,cfc8c28c-eccf-5d7a-a2ed-75864b2457fe,au::100267,cfc8c28c-eccf-5d7a-a2ed-75864b2457fe,,au::100267,remarks,Nederlands,"dlod={""name"":""Grobbendonk (Turnhout)"",""ark"":""ark:/83110/x0/cfc8c28c-eccf-5d7a-a2ed-75864b2457fe"",""uri"":""/subjects/10728569"",""id"":""au::100267"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-10,1971-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
04c3f9ed-1796-5bf2-a5f5-e940a43e5125,tg:lhhs:13672,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
