ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8533,record identifiers,https://data.letterenhuis.be/ark:/24970/d87a097b-2f61-5ce1-8790-c3d869dfba5e,object identifier,Handschriften,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kopie van verbeterd typoscript van het artikel &quot;Huilen met de pet op. Enkele<br />
notities over het literair 'beleid' in Vlaanderen&quot; van Daniël Robberechts,<br />
verschenen in <em>Heibel</em>, 1985, jrg. 19, nr. 4, p. 133-137. Voor andere versies<br />
van het artikel zie inschrijvingsnummers 203070/1-5 (definitieve versie in<br />
typoscript), 203052/1-5 (kopie van verbeterd typoscript) en 203053/1-6 (kopie<br />
van een doorslag met bijkomende aantekening door Robberechts in balpen). Het<br />
typoscript bevat een bijhorend klein (groen) beoordelingsblaadje met<br />
commentaar van de <em>Heibel</em>-redactie.</p>
","<p>Kopie van verbeterd typoscript van het artikel &quot;Huilen met de pet op. Enkele<br />
notities over het literair 'beleid' in Vlaanderen&quot; van Daniël Robberechts,<br />
verschenen in <em>Heibel</em>, 1985, jrg. 19, nr. 4, p. 133-137. Voor andere versies<br />
van het artikel zie inschrijvingsnummers 203070/1-5 (definitieve versie in<br />
typoscript), 203052/1-5 (kopie van verbeterd typoscript) en 203053/1-6 (kopie<br />
van een doorslag met bijkomende aantekening door Robberechts in balpen). Het<br />
typoscript bevat een bijhorend klein (groen) beoordelingsblaadje met<br />
commentaar van de <em>Heibel</em>-redactie.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bff2c16a-c1bb-48b2-b6d1-f896eabfdea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a521ea94-9455-4053-aa99-9201b0d16afa"", ""inverseOntologyProperty"": """"}]"
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,e73_Copyrights,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,tg:lhhs:8533,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008325,referentienummer,False,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8533,brocade id,False,,,,,,,,,,,,,,,,,,
d87a097b-2f61-5ce1-8790-c3d869dfba5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8533/N,brocade url,False,,,,,,,,,,,,,,,,,,
