ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,tg:lhhs:14090,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14090,record identifiers,https://data.letterenhuis.be/ark:/24970/417d2a4a-41b6-5ae6-882b-fee0b3553c7a,object identifier,Handschriften,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,tg:lhhs:14090,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het is niet zeker dat het abstract werk op de foto's van Paul van Ostaijen is.</p>
","<p>Het is niet zeker dat het abstract werk op de foto's van Paul van Ostaijen is.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cb69caa-6769-4ee2-81aa-4874dea870c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45deaa26-60b7-4405-86e5-c0e1fd738f17"", ""inverseOntologyProperty"": """"}]"
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,tg:lhhs:14090,e73_Copyrights,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,tg:lhhs:14090,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,tg:lhhs:14090,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-01,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,tg:lhhs:14090,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013492,referentienummer,False,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aankoop Monica de Smedt, Kapellen.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
417d2a4a-41b6-5ae6-882b-fee0b3553c7a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14090,brocade id,False,,,,,,,,,,,,,,,,,,
