ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8856,record identifiers,https://data.letterenhuis.be/ark:/24970/c649c010-9784-5fc2-8458-81b640b93fac,object identifier,Handschriften,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publikatie:</strong> Achilles Mussche: <em>De twee vaderlanden</em>. Antwerpen: De Sikkel,<br />
1927.</p>
","<p><strong>Publikatie:</strong> Achilles Mussche: <em>De twee vaderlanden</em>. Antwerpen: De Sikkel,<br />
1927.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c086d6e4-02ba-414a-9c75-9431f3ef5c52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dc1ab25-fd4d-4bbf-b7c7-6ac9758a6e90"", ""inverseOntologyProperty"": """"}]"
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_Copyrights,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008618,referentienummer,False,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8856,brocade id,False,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8856/N,brocade url,False,,,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""948fbbce-b4ab-538f-a1e8-cda1772d6b22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""480fb756-0e00-4e4f-9380-743848fbddfe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c649c010-9784-5fc2-8458-81b640b93fac,tg:lhhs:8856,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De twee vaderlanden,titles proper,Dutch (language),,,,,,,,,
